x,ecdf_true,ecdf_pred,signed_gap_true_minus_pred,abs_gap
2.838127613067627,0.09759036144578313,0.09879518072289156,-0.0012048192771084293,0.0012048192771084293
2.8415000438690186,0.09759036144578313,0.1,-0.0024096385542168725,0.0024096385542168725
2.843733310699463,0.09879518072289156,0.1,-0.0012048192771084432,0.0012048192771084432
2.8531041145324707,0.1,0.1,0.0,0.0
2.856740713119507,0.10120481927710843,0.1,0.0012048192771084293,0.0012048192771084293
2.858241558074951,0.10120481927710843,0.10120481927710843,0.0,0.0
2.8664307594299316,0.10240963855421686,0.10120481927710843,0.0012048192771084293,0.0012048192771084293
2.8713207244873047,0.10240963855421686,0.10240963855421686,0.0,0.0
2.874454975128174,0.10361445783132531,0.10240963855421686,0.0012048192771084432,0.0012048192771084432
2.8747963905334473,0.10361445783132531,0.10361445783132531,0.0,0.0
2.8764736652374268,0.10361445783132531,0.10481927710843374,-0.0012048192771084293,0.0012048192771084293
2.877469539642334,0.10481927710843374,0.10481927710843374,0.0,0.0
2.8806426525115967,0.10481927710843374,0.10602409638554217,-0.0012048192771084293,0.0012048192771084293
2.88090181350708,0.10481927710843374,0.10722891566265061,-0.0024096385542168725,0.0024096385542168725
2.885324239730835,0.10481927710843374,0.10843373493975904,-0.0036144578313253017,0.0036144578313253017
2.887758255004883,0.10481927710843374,0.10963855421686747,-0.004819277108433731,0.004819277108433731
2.888028383255005,0.10602409638554217,0.10963855421686747,-0.0036144578313253017,0.0036144578313253017
2.898362874984741,0.10722891566265061,0.10963855421686747,-0.0024096385542168586,0.0024096385542168586
2.8989081382751465,0.10722891566265061,0.1108433734939759,-0.003614457831325288,0.003614457831325288
2.904283046722412,0.10722891566265061,0.11204819277108434,-0.004819277108433731,0.004819277108433731
2.9085805416107178,0.10722891566265061,0.11325301204819277,-0.00602409638554216,0.00602409638554216
2.9124786853790283,0.10722891566265061,0.1144578313253012,-0.00722891566265059,0.00722891566265059
2.921461582183838,0.10722891566265061,0.11566265060240964,-0.008433734939759033,0.008433734939759033
2.9241783618927,0.10843373493975904,0.11566265060240964,-0.0072289156626506035,0.0072289156626506035
2.9402685165405273,0.10843373493975904,0.11686746987951807,-0.008433734939759033,0.008433734939759033
2.9452075958251953,0.10963855421686747,0.11686746987951807,-0.0072289156626506035,0.0072289156626506035
2.9555256366729736,0.10963855421686747,0.1180722891566265,-0.008433734939759033,0.008433734939759033
2.964622259140014,0.1108433734939759,0.1180722891566265,-0.0072289156626506035,0.0072289156626506035
2.9649956226348877,0.1108433734939759,0.11927710843373494,-0.008433734939759047,0.008433734939759047
2.965627670288086,0.11204819277108434,0.11927710843373494,-0.0072289156626506035,0.0072289156626506035
2.973520278930664,0.11204819277108434,0.12048192771084337,-0.008433734939759033,0.008433734939759033
2.973868608474731,0.11325301204819277,0.12048192771084337,-0.0072289156626506035,0.0072289156626506035
2.97721004486084,0.1144578313253012,0.12048192771084337,-0.006024096385542174,0.006024096385542174
2.9919347763061523,0.1144578313253012,0.1216867469879518,-0.0072289156626506035,0.0072289156626506035
2.993086338043213,0.11566265060240964,0.1216867469879518,-0.00602409638554216,0.00602409638554216
2.9952690601348877,0.11566265060240964,0.12289156626506025,-0.0072289156626506035,0.0072289156626506035
2.996680736541748,0.11686746987951807,0.12289156626506025,-0.006024096385542174,0.006024096385542174
3.0034520626068115,0.1180722891566265,0.12289156626506025,-0.004819277108433745,0.004819277108433745
3.0131852626800537,0.11927710843373494,0.12289156626506025,-0.0036144578313253017,0.0036144578313253017
3.01780104637146,0.11927710843373494,0.12409638554216867,-0.004819277108433731,0.004819277108433731
3.0239999294281006,0.12048192771084337,0.12409638554216867,-0.0036144578313253017,0.0036144578313253017
3.0284512042999268,0.12048192771084337,0.12530120481927712,-0.004819277108433745,0.004819277108433745
3.0296471118927,0.1216867469879518,0.12530120481927712,-0.0036144578313253156,0.0036144578313253156
3.0313096046447754,0.12289156626506025,0.12530120481927712,-0.0024096385542168725,0.0024096385542168725
3.031766653060913,0.12409638554216867,0.12530120481927712,-0.0012048192771084432,0.0012048192771084432
3.0393190383911133,0.12530120481927712,0.12530120481927712,0.0,0.0
3.0427052974700928,0.12530120481927712,0.12650602409638553,-0.0012048192771084154,0.0012048192771084154
3.0436034202575684,0.12530120481927712,0.12771084337349398,-0.0024096385542168586,0.0024096385542168586
3.044766902923584,0.12530120481927712,0.12891566265060242,-0.0036144578313253017,0.0036144578313253017
3.044800043106079,0.12650602409638553,0.12891566265060242,-0.0024096385542168863,0.0024096385542168863
3.0449001789093018,0.12650602409638553,0.13012048192771083,-0.0036144578313253017,0.0036144578313253017
3.048170328140259,0.12771084337349398,0.13012048192771083,-0.0024096385542168586,0.0024096385542168586
3.0525591373443604,0.12891566265060242,0.13012048192771083,-0.0012048192771084154,0.0012048192771084154
3.0535144805908203,0.13012048192771083,0.13012048192771083,0.0,0.0
3.058415174484253,0.13132530120481928,0.13012048192771083,0.0012048192771084432,0.0012048192771084432
3.0598576068878174,0.13132530120481928,0.13132530120481928,0.0,0.0
3.064271926879883,0.13132530120481928,0.13253012048192772,-0.0012048192771084432,0.0012048192771084432
3.067474842071533,0.13132530120481928,0.13373493975903614,-0.0024096385542168586,0.0024096385542168586
3.074681043624878,0.13132530120481928,0.13493975903614458,-0.0036144578313253017,0.0036144578313253017
3.075530529022217,0.13253012048192772,0.13493975903614458,-0.0024096385542168586,0.0024096385542168586
3.0781702995300293,0.13253012048192772,0.13614457831325302,-0.0036144578313253017,0.0036144578313253017
3.101539850234986,0.13253012048192772,0.13734939759036144,-0.004819277108433717,0.004819277108433717
3.103015422821045,0.13373493975903614,0.13734939759036144,-0.0036144578313253017,0.0036144578313253017
3.1046061515808105,0.13373493975903614,0.13855421686746988,-0.004819277108433745,0.004819277108433745
3.1047122478485107,0.13493975903614458,0.13855421686746988,-0.0036144578313253017,0.0036144578313253017
3.105046272277832,0.13614457831325302,0.13855421686746988,-0.0024096385542168586,0.0024096385542168586
3.116164445877075,0.13734939759036144,0.13855421686746988,-0.0012048192771084432,0.0012048192771084432
3.1167495250701904,0.13855421686746988,0.13855421686746988,0.0,0.0
3.1189231872558594,0.13975903614457832,0.13855421686746988,0.0012048192771084432,0.0012048192771084432
3.1212923526763916,0.14096385542168674,0.13855421686746988,0.0024096385542168586,0.0024096385542168586
3.1232593059539795,0.14096385542168674,0.13975903614457832,0.0012048192771084154,0.0012048192771084154
3.1251063346862793,0.14216867469879518,0.13975903614457832,0.0024096385542168586,0.0024096385542168586
3.131873607635498,0.14337349397590363,0.13975903614457832,0.0036144578313253017,0.0036144578313253017
3.1390798091888428,0.14457831325301204,0.13975903614457832,0.004819277108433717,0.004819277108433717
3.1435089111328125,0.14457831325301204,0.14096385542168674,0.0036144578313253017,0.0036144578313253017
3.1462042331695557,0.14457831325301204,0.14216867469879518,0.0024096385542168586,0.0024096385542168586
3.148937463760376,0.14457831325301204,0.14337349397590363,0.0012048192771084154,0.0012048192771084154
3.1512508392333984,0.14578313253012049,0.14337349397590363,0.0024096385542168586,0.0024096385542168586
3.153761863708496,0.14698795180722893,0.14337349397590363,0.0036144578313253017,0.0036144578313253017
3.155832290649414,0.14698795180722893,0.14457831325301204,0.0024096385542168863,0.0024096385542168863
3.1568450927734375,0.14698795180722893,0.14578313253012049,0.0012048192771084432,0.0012048192771084432
3.157224416732788,0.14819277108433734,0.14578313253012049,0.0024096385542168586,0.0024096385542168586
3.157461166381836,0.1493975903614458,0.14578313253012049,0.0036144578313253017,0.0036144578313253017
3.1670072078704834,0.1493975903614458,0.14698795180722893,0.0024096385542168586,0.0024096385542168586
3.1670961380004883,0.1493975903614458,0.14819277108433734,0.0012048192771084432,0.0012048192771084432
3.1679999828338623,0.15060240963855423,0.14819277108433734,0.0024096385542168863,0.0024096385542168863
3.1687116622924805,0.15180722891566265,0.14819277108433734,0.0036144578313253017,0.0036144578313253017
3.1707987785339355,0.15180722891566265,0.1493975903614458,0.0024096385542168586,0.0024096385542168586
3.1713545322418213,0.15180722891566265,0.15060240963855423,0.0012048192771084154,0.0012048192771084154
3.178476095199585,0.1530120481927711,0.15060240963855423,0.0024096385542168586,0.0024096385542168586
3.184349775314331,0.15421686746987953,0.15060240963855423,0.0036144578313253017,0.0036144578313253017
3.186530590057373,0.15421686746987953,0.15180722891566265,0.0024096385542168863,0.0024096385542168863
3.186913251876831,0.15421686746987953,0.1530120481927711,0.0012048192771084432,0.0012048192771084432
3.1898810863494873,0.15542168674698795,0.1530120481927711,0.0024096385542168586,0.0024096385542168586
3.192840099334717,0.15542168674698795,0.15421686746987953,0.0012048192771084154,0.0012048192771084154
3.1944100856781006,0.15542168674698795,0.15542168674698795,0.0,0.0
3.195652961730957,0.1566265060240964,0.15542168674698795,0.0012048192771084432,0.0012048192771084432
3.1978867053985596,0.1578313253012048,0.15542168674698795,0.0024096385542168586,0.0024096385542168586
3.205599069595337,0.1578313253012048,0.1566265060240964,0.0012048192771084154,0.0012048192771084154
3.218947410583496,0.15903614457831325,0.1566265060240964,0.0024096385542168586,0.0024096385542168586
3.2360174655914307,0.1602409638554217,0.1566265060240964,0.0036144578313253017,0.0036144578313253017
3.239114284515381,0.1614457831325301,0.1566265060240964,0.004819277108433717,0.004819277108433717
3.2470815181732178,0.1614457831325301,0.1578313253012048,0.0036144578313253017,0.0036144578313253017
3.2492308616638184,0.16265060240963855,0.1578313253012048,0.004819277108433745,0.004819277108433745
3.2538795471191406,0.16265060240963855,0.15903614457831325,0.0036144578313253017,0.0036144578313253017
3.260219097137451,0.163855421686747,0.15903614457831325,0.004819277108433745,0.004819277108433745
3.2605576515197754,0.1650602409638554,0.15903614457831325,0.00602409638554216,0.00602409638554216
3.26377272605896,0.1650602409638554,0.1602409638554217,0.004819277108433717,0.004819277108433717
3.2650256156921387,0.16626506024096385,0.1602409638554217,0.00602409638554216,0.00602409638554216
3.265746831893921,0.1674698795180723,0.1602409638554217,0.0072289156626506035,0.0072289156626506035
3.2729830741882324,0.1674698795180723,0.1614457831325301,0.006024096385542188,0.006024096385542188
3.277331829071045,0.1674698795180723,0.16265060240963855,0.004819277108433745,0.004819277108433745
3.279600143432617,0.1674698795180723,0.163855421686747,0.0036144578313253017,0.0036144578313253017
3.2799012660980225,0.1686746987951807,0.163855421686747,0.004819277108433717,0.004819277108433717
3.281809091567993,0.16987951807228915,0.163855421686747,0.00602409638554216,0.00602409638554216
3.2844398021698,0.16987951807228915,0.1650602409638554,0.004819277108433745,0.004819277108433745
3.288757085800171,0.1710843373493976,0.1650602409638554,0.006024096385542188,0.006024096385542188
3.295126438140869,0.1710843373493976,0.16626506024096385,0.004819277108433745,0.004819277108433745
3.3038899898529053,0.172289156626506,0.16626506024096385,0.00602409638554216,0.00602409638554216
3.310391902923584,0.17349397590361446,0.16626506024096385,0.0072289156626506035,0.0072289156626506035
3.311918258666992,0.1746987951807229,0.16626506024096385,0.008433734939759047,0.008433734939759047
3.312678813934326,0.1746987951807229,0.1674698795180723,0.0072289156626506035,0.0072289156626506035
3.3173282146453857,0.1746987951807229,0.1686746987951807,0.006024096385542188,0.006024096385542188
3.320761203765869,0.17590361445783131,0.1686746987951807,0.0072289156626506035,0.0072289156626506035
3.324626922607422,0.17710843373493976,0.1686746987951807,0.008433734939759047,0.008433734939759047
3.326685667037964,0.17710843373493976,0.16987951807228915,0.0072289156626506035,0.0072289156626506035
3.3299496173858643,0.1783132530120482,0.16987951807228915,0.008433734939759047,0.008433734939759047
3.330772638320923,0.1783132530120482,0.1710843373493976,0.0072289156626506035,0.0072289156626506035
3.335918426513672,0.17951807228915662,0.1710843373493976,0.008433734939759019,0.008433734939759019
3.3404250144958496,0.18072289156626506,0.1710843373493976,0.009638554216867462,0.009638554216867462
3.343593120574951,0.18072289156626506,0.172289156626506,0.008433734939759047,0.008433734939759047
3.345566987991333,0.18072289156626506,0.17349397590361446,0.0072289156626506035,0.0072289156626506035
3.3638861179351807,0.18072289156626506,0.1746987951807229,0.00602409638554216,0.00602409638554216
3.3654634952545166,0.1819277108433735,0.1746987951807229,0.0072289156626506035,0.0072289156626506035
3.3698294162750244,0.18313253012048192,0.1746987951807229,0.008433734939759019,0.008433734939759019
3.384338855743408,0.18313253012048192,0.17590361445783131,0.0072289156626506035,0.0072289156626506035
3.385355234146118,0.18433734939759036,0.17590361445783131,0.008433734939759047,0.008433734939759047
3.389463424682617,0.18433734939759036,0.17710843373493976,0.0072289156626506035,0.0072289156626506035
3.389477491378784,0.18433734939759036,0.1783132530120482,0.00602409638554216,0.00602409638554216
3.399834632873535,0.18433734939759036,0.17951807228915662,0.004819277108433745,0.004819277108433745
3.409266710281372,0.18433734939759036,0.18072289156626506,0.0036144578313253017,0.0036144578313253017
3.414797067642212,0.18433734939759036,0.1819277108433735,0.0024096385542168586,0.0024096385542168586
3.4152185916900635,0.1855421686746988,0.1819277108433735,0.0036144578313253017,0.0036144578313253017
3.421891927719116,0.1855421686746988,0.18313253012048192,0.0024096385542168863,0.0024096385542168863
3.4242353439331055,0.18674698795180722,0.18313253012048192,0.0036144578313253017,0.0036144578313253017
3.426823616027832,0.18795180722891566,0.18313253012048192,0.004819277108433745,0.004819277108433745
3.4347410202026367,0.18795180722891566,0.18433734939759036,0.0036144578313253017,0.0036144578313253017
3.434962749481201,0.18795180722891566,0.1855421686746988,0.0024096385542168586,0.0024096385542168586
3.4358103275299072,0.1891566265060241,0.1855421686746988,0.0036144578313253017,0.0036144578313253017
3.4385764598846436,0.19036144578313252,0.1855421686746988,0.004819277108433717,0.004819277108433717
3.439600706100464,0.19156626506024096,0.1855421686746988,0.00602409638554216,0.00602409638554216
3.444946765899658,0.1927710843373494,0.1855421686746988,0.0072289156626506035,0.0072289156626506035
3.4451494216918945,0.19397590361445782,0.1855421686746988,0.008433734939759019,0.008433734939759019
3.44921350479126,0.19397590361445782,0.18674698795180722,0.0072289156626506035,0.0072289156626506035
3.452878713607788,0.19397590361445782,0.18795180722891566,0.00602409638554216,0.00602409638554216
3.454756736755371,0.19397590361445782,0.1891566265060241,0.004819277108433717,0.004819277108433717
3.4554266929626465,0.19518072289156627,0.1891566265060241,0.00602409638554216,0.00602409638554216
3.4643702507019043,0.19518072289156627,0.19036144578313252,0.004819277108433745,0.004819277108433745
3.469825506210327,0.19518072289156627,0.19156626506024096,0.0036144578313253017,0.0036144578313253017
3.47000789642334,0.19518072289156627,0.1927710843373494,0.0024096385542168586,0.0024096385542168586
3.4724667072296143,0.19518072289156627,0.19397590361445782,0.0012048192771084432,0.0012048192771084432
3.4786505699157715,0.1963855421686747,0.19397590361445782,0.0024096385542168863,0.0024096385542168863
3.4798123836517334,0.1963855421686747,0.19518072289156627,0.0012048192771084432,0.0012048192771084432
3.480236053466797,0.1963855421686747,0.1963855421686747,0.0,0.0
3.48075270652771,0.19759036144578312,0.1963855421686747,0.0012048192771084154,0.0012048192771084154
3.483288288116455,0.19879518072289157,0.1963855421686747,0.0024096385542168586,0.0024096385542168586
3.4983742237091064,0.2,0.1963855421686747,0.0036144578313253017,0.0036144578313253017
3.499229907989502,0.20120481927710843,0.1963855421686747,0.004819277108433717,0.004819277108433717
3.5046563148498535,0.20240963855421687,0.1963855421686747,0.00602409638554216,0.00602409638554216
3.505238771438598,0.2036144578313253,0.1963855421686747,0.0072289156626506035,0.0072289156626506035
3.5083484649658203,0.20481927710843373,0.1963855421686747,0.008433734939759019,0.008433734939759019
3.5090439319610596,0.20481927710843373,0.19759036144578312,0.0072289156626506035,0.0072289156626506035
3.511706829071045,0.20602409638554217,0.19759036144578312,0.008433734939759047,0.008433734939759047
3.5150322914123535,0.20722891566265061,0.19759036144578312,0.00963855421686749,0.00963855421686749
3.5181589126586914,0.20843373493975903,0.19759036144578312,0.010843373493975905,0.010843373493975905
3.5199999809265137,0.20963855421686747,0.19759036144578312,0.012048192771084348,0.012048192771084348
3.520533800125122,0.20963855421686747,0.19879518072289157,0.010843373493975905,0.010843373493975905
3.524286985397339,0.20963855421686747,0.2,0.009638554216867462,0.009638554216867462
3.5257976055145264,0.21084337349397592,0.2,0.010843373493975905,0.010843373493975905
3.530720472335815,0.21084337349397592,0.20120481927710843,0.00963855421686749,0.00963855421686749
3.53227162361145,0.21204819277108433,0.20120481927710843,0.010843373493975905,0.010843373493975905
3.5356364250183105,0.21325301204819277,0.20120481927710843,0.012048192771084348,0.012048192771084348
3.536566734313965,0.21325301204819277,0.20240963855421687,0.010843373493975905,0.010843373493975905
3.546595573425293,0.21445783132530122,0.20240963855421687,0.012048192771084348,0.012048192771084348
3.5469555854797363,0.21445783132530122,0.2036144578313253,0.010843373493975905,0.010843373493975905
3.547041893005371,0.21445783132530122,0.20481927710843373,0.00963855421686749,0.00963855421686749
3.550415515899658,0.21566265060240963,0.20481927710843373,0.010843373493975905,0.010843373493975905
3.556434631347656,0.21566265060240963,0.20602409638554217,0.009638554216867462,0.009638554216867462
3.560664176940918,0.21686746987951808,0.20602409638554217,0.010843373493975905,0.010843373493975905
3.5679078102111816,0.21686746987951808,0.20722891566265061,0.009638554216867462,0.009638554216867462
3.568981170654297,0.21807228915662652,0.20722891566265061,0.010843373493975905,0.010843373493975905
3.5713157653808594,0.21927710843373494,0.20722891566265061,0.01204819277108432,0.01204819277108432
3.58447003364563,0.21927710843373494,0.20843373493975903,0.010843373493975905,0.010843373493975905
3.5912299156188965,0.22048192771084338,0.20843373493975903,0.012048192771084348,0.012048192771084348
3.601409673690796,0.2216867469879518,0.20843373493975903,0.013253012048192764,0.013253012048192764
3.604231834411621,0.22289156626506024,0.20843373493975903,0.014457831325301207,0.014457831325301207
3.611884832382202,0.22409638554216868,0.20843373493975903,0.01566265060240965,0.01566265060240965
3.613478422164917,0.22409638554216868,0.20963855421686747,0.014457831325301207,0.014457831325301207
3.615377426147461,0.22409638554216868,0.21084337349397592,0.013253012048192764,0.013253012048192764
3.6244027614593506,0.22409638554216868,0.21204819277108433,0.012048192771084348,0.012048192771084348
3.6289522647857666,0.2253012048192771,0.21204819277108433,0.013253012048192764,0.013253012048192764
3.629127264022827,0.2253012048192771,0.21325301204819277,0.01204819277108432,0.01204819277108432
3.6294960975646977,0.22650602409638554,0.21325301204819277,0.013253012048192764,0.013253012048192764
3.630443811416626,0.22650602409638554,0.21445783132530122,0.01204819277108432,0.01204819277108432
3.63163423538208,0.22771084337349398,0.21445783132530122,0.013253012048192764,0.013253012048192764
3.6326465606689458,0.22771084337349398,0.21566265060240963,0.012048192771084348,0.012048192771084348
3.633862257003784,0.22771084337349398,0.21686746987951808,0.010843373493975905,0.010843373493975905
3.6356570720672607,0.2289156626506024,0.21686746987951808,0.01204819277108432,0.01204819277108432
3.641587734222412,0.23012048192771084,0.21686746987951808,0.013253012048192764,0.013253012048192764
3.6423749923706055,0.23132530120481928,0.21686746987951808,0.014457831325301207,0.014457831325301207
3.643851757049561,0.23132530120481928,0.21807228915662652,0.013253012048192764,0.013253012048192764
3.6471023559570312,0.23132530120481928,0.21927710843373494,0.012048192771084348,0.012048192771084348
3.6499972343444824,0.23132530120481928,0.22048192771084338,0.010843373493975905,0.010843373493975905
3.6504316329956055,0.2325301204819277,0.22048192771084338,0.01204819277108432,0.01204819277108432
3.657415390014648,0.23373493975903614,0.22048192771084338,0.013253012048192764,0.013253012048192764
3.6608731746673584,0.23493975903614459,0.22048192771084338,0.014457831325301207,0.014457831325301207
3.6617143154144287,0.236144578313253,0.22048192771084338,0.015662650602409622,0.015662650602409622
3.669479370117187,0.23734939759036144,0.22048192771084338,0.016867469879518066,0.016867469879518066
3.670319080352783,0.2385542168674699,0.22048192771084338,0.01807228915662651,0.01807228915662651
3.67973256111145,0.2385542168674699,0.2216867469879518,0.016867469879518093,0.016867469879518093
3.68468165397644,0.2385542168674699,0.22289156626506024,0.01566265060240965,0.01566265060240965
3.696000099182129,0.2397590361445783,0.22289156626506024,0.016867469879518066,0.016867469879518066
3.6982710361480713,0.24096385542168675,0.22289156626506024,0.01807228915662651,0.01807228915662651
3.698640108108521,0.2421686746987952,0.22289156626506024,0.019277108433734952,0.019277108433734952
3.7007999420166016,0.2433734939759036,0.22289156626506024,0.020481927710843367,0.020481927710843367
3.7061538696289062,0.24457831325301205,0.22289156626506024,0.02168674698795181,0.02168674698795181
3.706615447998047,0.24457831325301205,0.22409638554216868,0.020481927710843367,0.020481927710843367
3.709446907043457,0.24457831325301205,0.2253012048192771,0.019277108433734952,0.019277108433734952
3.71040940284729,0.2457831325301205,0.2253012048192771,0.020481927710843395,0.020481927710843395
3.710728168487549,0.2457831325301205,0.22650602409638554,0.019277108433734952,0.019277108433734952
3.7118349075317383,0.2457831325301205,0.22771084337349398,0.01807228915662651,0.01807228915662651
3.713279962539673,0.2469879518072289,0.22771084337349398,0.019277108433734924,0.019277108433734924
3.7156264781951904,0.2469879518072289,0.2289156626506024,0.01807228915662651,0.01807228915662651
3.7196860313415527,0.24819277108433735,0.2289156626506024,0.019277108433734952,0.019277108433734952
3.720639944076538,0.2493975903614458,0.2289156626506024,0.020481927710843395,0.020481927710843395
3.7206461429595943,0.2493975903614458,0.23012048192771084,0.019277108433734952,0.019277108433734952
3.720714569091797,0.2493975903614458,0.23132530120481928,0.01807228915662651,0.01807228915662651
3.721352815628052,0.2493975903614458,0.2325301204819277,0.016867469879518093,0.016867469879518093
3.729846239089966,0.25060240963855424,0.2325301204819277,0.018072289156626536,0.018072289156626536
3.737348079681397,0.25060240963855424,0.23373493975903614,0.016867469879518093,0.016867469879518093
3.7447962760925297,0.25180722891566265,0.23373493975903614,0.01807228915662651,0.01807228915662651
3.746011018753052,0.25301204819277107,0.23373493975903614,0.019277108433734924,0.019277108433734924
3.752392292022705,0.25301204819277107,0.23493975903614459,0.01807228915662648,0.01807228915662648
3.754453897476196,0.25301204819277107,0.236144578313253,0.016867469879518066,0.016867469879518066
3.7554757595062256,0.25421686746987954,0.236144578313253,0.018072289156626536,0.018072289156626536
3.75931715965271,0.25542168674698795,0.236144578313253,0.019277108433734952,0.019277108433734952
3.76116156578064,0.25662650602409637,0.236144578313253,0.020481927710843367,0.020481927710843367
3.765524387359619,0.25662650602409637,0.23734939759036144,0.019277108433734924,0.019277108433734924
3.768198966979981,0.25662650602409637,0.2385542168674699,0.01807228915662648,0.01807228915662648
3.7719645500183105,0.25783132530120484,0.2385542168674699,0.019277108433734952,0.019277108433734952
3.7725069522857666,0.25783132530120484,0.2397590361445783,0.018072289156626536,0.018072289156626536
3.773435354232788,0.25783132530120484,0.24096385542168675,0.016867469879518093,0.016867469879518093
3.774481058120727,0.25783132530120484,0.2421686746987952,0.01566265060240965,0.01566265060240965
3.78010630607605,0.25903614457831325,0.2421686746987952,0.016867469879518066,0.016867469879518066
3.7804694175720215,0.25903614457831325,0.2433734939759036,0.01566265060240965,0.01566265060240965
3.781411647796631,0.26024096385542167,0.2433734939759036,0.016867469879518066,0.016867469879518066
3.7841598987579346,0.26024096385542167,0.24457831325301205,0.015662650602409622,0.015662650602409622
3.784548282623291,0.26024096385542167,0.2457831325301205,0.01445783132530118,0.01445783132530118
3.7854270935058594,0.26144578313253014,0.2457831325301205,0.01566265060240965,0.01566265060240965
3.787151575088501,0.26144578313253014,0.2469879518072289,0.014457831325301235,0.014457831325301235
3.7875025272369385,0.26144578313253014,0.24819277108433735,0.013253012048192792,0.013253012048192792
3.798162698745727,0.26265060240963856,0.24819277108433735,0.014457831325301207,0.014457831325301207
3.804951906204224,0.26265060240963856,0.2493975903614458,0.013253012048192764,0.013253012048192764
3.810137271881103,0.26265060240963856,0.25060240963855424,0.01204819277108432,0.01204819277108432
3.820089340209961,0.26265060240963856,0.25180722891566265,0.010843373493975905,0.010843373493975905
3.826413869857788,0.26385542168674697,0.25180722891566265,0.01204819277108432,0.01204819277108432
3.826530694961548,0.26385542168674697,0.25301204819277107,0.010843373493975905,0.010843373493975905
3.83032751083374,0.26506024096385544,0.25301204819277107,0.012048192771084376,0.012048192771084376
3.831929922103882,0.26626506024096386,0.25301204819277107,0.013253012048192792,0.013253012048192792
3.83219051361084,0.2674698795180723,0.25301204819277107,0.014457831325301207,0.014457831325301207
3.8403124809265137,0.26867469879518074,0.25301204819277107,0.015662650602409678,0.015662650602409678
3.841041803359986,0.26867469879518074,0.25421686746987954,0.014457831325301207,0.014457831325301207
3.842625617980957,0.26867469879518074,0.25542168674698795,0.013253012048192792,0.013253012048192792
3.845851421356201,0.26987951807228916,0.25542168674698795,0.014457831325301207,0.014457831325301207
3.8477375507354736,0.26987951807228916,0.25662650602409637,0.013253012048192792,0.013253012048192792
3.84836220741272,0.26987951807228916,0.25783132530120484,0.01204819277108432,0.01204819277108432
3.849102735519409,0.26987951807228916,0.25903614457831325,0.010843373493975905,0.010843373493975905
3.849334955215454,0.26987951807228916,0.26024096385542167,0.00963855421686749,0.00963855421686749
3.8535969257354736,0.2710843373493976,0.26024096385542167,0.010843373493975905,0.010843373493975905
3.859968662261963,0.27228915662650605,0.26024096385542167,0.012048192771084376,0.012048192771084376
3.860010862350464,0.27349397590361446,0.26024096385542167,0.013253012048192792,0.013253012048192792
3.861259937286377,0.2746987951807229,0.26024096385542167,0.014457831325301207,0.014457831325301207
3.8634095191955566,0.2746987951807229,0.26144578313253014,0.013253012048192736,0.013253012048192736
3.864645004272461,0.2746987951807229,0.26265060240963856,0.01204819277108432,0.01204819277108432
3.865859270095825,0.2746987951807229,0.26385542168674697,0.010843373493975905,0.010843373493975905
3.868696451187134,0.2746987951807229,0.26506024096385544,0.009638554216867434,0.009638554216867434
3.8742916584014897,0.2746987951807229,0.26626506024096386,0.008433734939759019,0.008433734939759019
3.8752732276916504,0.2746987951807229,0.2674698795180723,0.0072289156626506035,0.0072289156626506035
3.87758207321167,0.2746987951807229,0.26867469879518074,0.0060240963855421326,0.0060240963855421326
3.8789472579956055,0.27590361445783135,0.26867469879518074,0.0072289156626506035,0.0072289156626506035
3.880186080932617,0.27710843373493976,0.26867469879518074,0.008433734939759019,0.008433734939759019
3.88287901878357,0.27710843373493976,0.26987951807228916,0.0072289156626506035,0.0072289156626506035
3.8831803798675537,0.2783132530120482,0.26987951807228916,0.008433734939759019,0.008433734939759019
3.8862111568450928,0.27951807228915665,0.26987951807228916,0.00963855421686749,0.00963855421686749
3.890319585800171,0.27951807228915665,0.2710843373493976,0.008433734939759074,0.008433734939759074
3.8968796730041504,0.28072289156626506,0.2710843373493976,0.00963855421686749,0.00963855421686749
3.8997011184692383,0.28072289156626506,0.27228915662650605,0.008433734939759019,0.008433734939759019
3.908102512359619,0.2819277108433735,0.27228915662650605,0.009638554216867434,0.009638554216867434
3.909363031387329,0.28313253012048195,0.27228915662650605,0.010843373493975905,0.010843373493975905
3.911678552627563,0.28433734939759037,0.27228915662650605,0.01204819277108432,0.01204819277108432
3.920833826065063,0.28433734939759037,0.27349397590361446,0.010843373493975905,0.010843373493975905
3.923593282699585,0.28433734939759037,0.2746987951807229,0.00963855421686749,0.00963855421686749
3.9240026473999023,0.28433734939759037,0.27590361445783135,0.008433734939759019,0.008433734939759019
3.927148580551147,0.28433734939759037,0.27710843373493976,0.0072289156626506035,0.0072289156626506035
3.928280830383301,0.28433734939759037,0.2783132530120482,0.006024096385542188,0.006024096385542188
3.929816961288452,0.28433734939759037,0.27951807228915665,0.004819277108433717,0.004819277108433717
3.933699131011963,0.28433734939759037,0.28072289156626506,0.0036144578313253017,0.0036144578313253017
3.933922290802002,0.28433734939759037,0.2819277108433735,0.0024096385542168863,0.0024096385542168863
3.936553478240967,0.28433734939759037,0.28313253012048195,0.0012048192771084154,0.0012048192771084154
3.9416263103485103,0.2855421686746988,0.28313253012048195,0.002409638554216831,0.002409638554216831
3.942953824996948,0.2855421686746988,0.28433734939759037,0.0012048192771084154,0.0012048192771084154
